baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
147.16343105069	-1.44029297937464	0.0729219346376833	-19.7511624798603	7.83924531600831e-87	2.54582166989377e-86	Potri.010G122932.v3.1
234.416728010467	0.793285753940112	0.0503003353584253	15.7709833997605	4.92765152003189e-56	1.31306200037833e-55	Potri.010G123101.v3.1
1112.73657732804	3.30673897376031	0.132048295373522	25.0418906537688	2.13970791316605e-138	9.13409593136211e-138	Potri.010G123200.v3.1
215.432235231278	-2.95138590547801	0.150109197131617	-19.6615927729612	4.60054168082509e-86	1.48805323338602e-85	Potri.010G123300.v3.1
1429.56625009948	1.77759404098288	0.0613377195031461	28.9804390411304	1.1608285536907e-184	6.12343757442894e-184	Potri.010G123400.v3.1
74.7057062421935	1.30948244847948	0.122286899883803	10.7082806884773	9.30742726114132e-27	1.93355447155385e-26	Potri.010G123500.v3.1
104.171835350746	-7.30141198618006	0.160570616991664	-45.4716567886085	0	0	Potri.010G123600.v3.1
11.3500903565808	4.99465053497728	0.232072291733996	21.521959806827	9.69756742540843e-103	3.44687006615519e-102	Potri.010G123700.v3.1
1281.21426597141	-2.82060615053439	0.042281522282756	-66.7101371533337	0	0	Potri.010G124000.v3.1
60.7365925275482	-1.42111214931427	0.0675716526208359	-21.0311882896891	3.40026243388811e-98	1.17686654384912e-97	Potri.010G124100.v3.1
850.13007247054	0.287957748314409	0.0573759655971643	5.01878696623872	5.19987738613119e-07	8.07692307154345e-07	Potri.010G124301.v3.1
4560.5236711625	0.382483421684783	0.0357840016928515	10.6886710147119	1.15007075713588e-26	2.38546074391112e-26	Potri.010G124400.v3.1
22.0469430848973	-6.49819181197792	0.257286252480188	-25.2566615951557	9.56946975885564e-141	4.12528645014625e-140	Potri.010G124700.v3.1
1227.20311780776	-0.666810415265328	0.0457677342534033	-14.5694434330828	4.39456672153759e-48	1.10107626927798e-47	Potri.010G124800.v3.1
0.847184513193695	-2.18213785021393	0.588453761493645	-3.70825711891978	0.000208690697099473	0.000301490955132895	Potri.010G124900.v3.1
583.233238669879	6.70928574529233	0.179680312550097	37.340127307613	3.6668165357252e-305	3.10901321269688e-304	Potri.010G125100.v3.1
1381.13540263664	-5.27765391303919	0.0694703506498308	-75.9698758343901	0	0	Potri.010G125200.v3.1
367.422781136253	-7.21543012051284	0.159273853170352	-45.3020378228406	0	0	Potri.010G125400.v3.1
471.359186420788	-0.467251102002015	0.0751421644139708	-6.21822788371985	5.0280098012316e-10	8.32962087426993e-10	Potri.010G125600.v3.1
164.594179479153	-0.744678144103856	0.0863128719657356	-8.62766036101172	6.261970419762e-18	1.16974244097551e-17	Potri.010G125700.v3.1
1267.79767422692	0.526096241141582	0.118046871235982	4.45667246944555	8.32416347699709e-06	1.25421662844332e-05	Potri.010G125800.v3.1
0.661636374155126	2.36617745056025	0.48350911215885	4.89375978871495	9.89275762664116e-07	1.52769626986621e-06	Potri.010G126100.v3.1
4339.49436917013	0.891021287597325	0.0258702710114669	34.4419000172972	5.95350041029625e-260	4.26348117080481e-259	Potri.010G126200.v3.1
676.219813920572	-1.02363988372543	0.0358810866067404	-28.5286757044069	5.16619737406747e-179	2.65609018272481e-178	Potri.010G126600.v3.1
4716.66845509495	1.60662451119599	0.0402006143056907	39.9651731433506	0	0	Potri.010G126700.v3.1
745.08448582965	-4.6866536605969	0.133944333063873	-34.9895628534132	3.24266093222392e-268	2.40242940281922e-267	Potri.010G127000.v3.1
309.571751696291	-1.30118175245578	0.0528207042721147	-24.6339341814249	5.47114752106712e-134	2.28669185921639e-133	Potri.010G127200.v3.1
8381.36095452803	-0.142534379710831	0.0195784783066475	-7.28015617344664	3.33433948085449e-13	5.83229528131445e-13	Potri.010G127500.v3.1
62.1801607056598	-4.86746219970928	0.272255320450944	-17.8782996477246	1.74065060482571e-71	5.14975316599861e-71	Potri.010G127600.v3.1
21.996892586819	-1.35333145304057	0.160995482173228	-8.40602130427741	4.24154129529572e-17	7.83083050193749e-17	Potri.010G127900.v3.1
485.406886465055	-2.01951042357352	0.0489513726151201	-41.2554401579689	0	0	Potri.010G128100.v3.1
5442.28899542184	-7.66050514317343	0.0993766875602382	-77.0855351616538	0	0	Potri.010G128300.v3.1
1056.30390215617	0.249442501571327	0.0436474952747005	5.71493278139862	1.09747397107627e-08	1.77065501405837e-08	Potri.010G128500.v3.1
2920.06927601327	1.2431622849649	0.0322409072021415	38.5585392238072	0	0	Potri.010G128600.v3.1
757.461722174792	0.709588919547897	0.0464405283762342	15.279518652312	1.04711282211373e-52	2.71926901229889e-52	Potri.010G128900.v3.1
16092.9305593347	8.93160330217154	0.0981800107273062	90.9717083549619	0	0	Potri.010G129200.v3.1
1088.23942654385	-2.30512867174022	0.0584044438114251	-39.4683781114834	0	0	Potri.010G129300.v3.1
294.824900108142	-5.90328462408542	0.156049477482491	-37.8295699500037	3.71126513250566e-313	3.24221667997259e-312	Potri.010G129400.v3.1
30.6213827274423	-2.38085384383361	0.118094015382435	-20.1606646714778	2.16948160236765e-90	7.18724823529285e-90	Potri.010G129466.v3.1
912.637905209539	-1.87385562923389	0.0845993655638561	-22.149759832649	1.0487654676192e-108	3.84868404684224e-108	Potri.010G130000.v3.1
27.0317642418015	-1.51142834810809	0.158716856538976	-9.52279663966836	1.68580031934772e-21	3.29631309117612e-21	Potri.010G130100.v3.1
1299.36134716077	-0.435456225464532	0.0258531190295046	-16.8434696396815	1.17160832988863e-63	3.29362789787544e-63	Potri.010G130300.v3.1
52.3209351577257	-6.52384490083756	0.176465464120697	-36.9695279092993	3.53718141560613e-299	2.93145868587768e-298	Potri.010G130400.v3.1
70.8919813483129	-1.1317280598182	0.0685234614077525	-16.5159207746934	2.81826650476584e-61	7.78133478264746e-61	Potri.010G130700.v3.1
711.776172112187	-1.27843473860082	0.0807085382384791	-15.8401424000925	1.64448014201616e-56	4.39796118817449e-56	Potri.010G130800.v3.1
178.678673436681	-2.34022399085728	0.0727352666874206	-32.1745433465499	4.00789330529288e-227	2.53416587605828e-226	Potri.010G131100.v3.1
5942.2743250815	0.578004264710085	0.0331645407179822	17.4283814036564	5.02482321166953e-68	1.45430115400472e-67	Potri.010G131400.v3.1
13.4517209957628	2.06598601252765	0.301085704254038	6.86178713680971	6.80043466946558e-12	1.16480226925473e-11	Potri.010G131500.v3.1
1162.95355762443	-1.70462205409688	0.155091267968043	-10.991089804283	4.2180191030356e-28	8.87690704666256e-28	Potri.010G132000.v3.1
282.951262850218	-0.849305080538128	0.166561402888087	-5.09905095545322	3.41360657447715e-07	5.32483293583921e-07	Potri.010G132101.v3.1
1497.76888106351	0.874393281901553	0.0390621548610468	22.3846657976748	5.55201272663981e-111	2.06151782549249e-110	Potri.010G132200.v3.1
407.148759259617	0.884966757496838	0.0412451471985764	21.456263769314	3.99116654313515e-102	1.41347947895422e-101	Potri.010G132400.v3.1
14307.2534368215	-6.96786877590272	0.0907897573072675	-76.7473003845662	0	0	Potri.010G132500.v3.1
641.78066227584	-0.852308305479441	0.0816321009864519	-10.4408473526964	1.6136385191444e-25	3.30468286693406e-25	Potri.010G132700.v3.1
408.66070499122	5.50238218865092	0.127106153407165	43.2896601868274	0	0	Potri.010G132800.v3.1
430.342955403006	-0.310055625489516	0.0378652629862788	-8.18839223701867	2.64738822930007e-16	4.83196194798321e-16	Potri.010G132900.v3.1
20.8415498593896	-2.16847276183808	0.110745621318297	-19.5806636508509	2.26056116054018e-85	7.28548591411056e-85	Potri.010G133000.v3.1
19.3739916388861	-1.97772620440677	0.120694157571943	-16.3862629657769	2.39737327350667e-60	6.57380867775605e-60	Potri.010G133100.v3.1
3.30719030568271	1.34104797969996	0.369564120699276	3.62872883104149	0.000284820221062164	0.00040956154634829	Potri.010G133200.v3.1
3.06885836617845	1.91282228875049	0.323650459530332	5.91014853347124	3.41799388720203e-09	5.57245113380157e-09	Potri.010G133300.v3.1
303.093482388883	-0.969860224582718	0.0771263440828315	-12.5749539423406	2.89969244610525e-36	6.61381857193015e-36	Potri.010G133600.v3.1
2657.94675492005	-1.21571700129852	0.0383806734427624	-31.6752389223063	3.40763746430967e-220	2.0916439594501e-219	Potri.010G133800.v3.1
160.041866103874	-6.90058684171278	0.163651733287705	-42.1662924252769	0	0	Potri.010G133850.v3.1
503.340638361365	-6.24517395971847	0.121228098070586	-51.5158949048442	0	0	Potri.010G133900.v3.1
571.529491572282	-2.34360632148102	0.109026622366638	-21.4957252697408	1.70707093809726e-102	6.05761437561053e-102	Potri.010G134100.v3.1
1556.94370773345	-3.25465362491467	0.0556616847412207	-58.4720645816963	0	0	Potri.010G134200.v3.1
403.410858644333	-1.05688740634587	0.0774116077216295	-13.6528285285899	1.94192106517753e-42	4.65391622654438e-42	Potri.010G134400.v3.1
5.63545608291506	-2.74228260042887	0.494966954715694	-5.54033471184762	3.01894066533003e-08	4.82121462195192e-08	Potri.010G134500.v3.1
548.441063720773	-1.74144521215122	0.051688206303659	-33.6913454090578	7.73997945005372e-249	5.33847149734223e-248	Potri.010G134700.v3.1
17.8601563980329	6.07594505211002	0.19939774398886	30.471483430873	6.22174860880124e-204	3.56732078216528e-203	Potri.010G135000.v3.1
1799.67919206119	2.24987101583347	0.0739419630514985	30.4275261703088	2.37591643923456e-203	1.35866634671582e-202	Potri.010G135100.v3.1
451.198564603105	0.559771013730226	0.0461218675370858	12.1367811760901	6.74266522384776e-34	1.50668438458398e-33	Potri.010G135500.v3.1
2454.7220417354	-0.350645607460073	0.0427794318076283	-8.19659337779112	2.47295195574281e-16	4.51518613595454e-16	Potri.010G135900.v3.1
1675.72906664046	-0.849385044462741	0.0409583583679984	-20.7377707092475	1.58084080280728e-95	5.39165360738678e-95	Potri.010G136100.v3.1
116.108009379974	-3.30209658034604	0.0864950816779658	-38.1766976374477	6.86079318440989e-319	6.11175014006289e-318	Potri.010G136200.v3.1
49.747939995568	-2.33462134418738	0.0895674479705765	-26.0655114897805	8.97504956154945e-150	4.05329902068615e-149	Potri.010G136300.v3.1
21.1602980001788	4.61221619525233	0.268617234716502	17.1702169450149	4.4375829901575e-66	1.26925544195512e-65	Potri.010G136500.v3.1
302.476338140656	-1.38055511278326	0.0640734181175354	-21.5464564454917	5.71575640744855e-103	2.03316915043174e-102	Potri.010G136700.v3.1
4922.92323049595	1.00179320536893	0.0386585732800112	25.9138690430388	4.6470661018487e-148	2.07930694159258e-147	Potri.010G136800.v3.1
855.963870331292	-4.09113365268208	0.0887325420192405	-46.1063501572509	0	0	Potri.010G137000.v3.1
1118.56413430894	-0.609230597875723	0.0313764651998739	-19.4168015420096	5.56496990209152e-84	1.77750796500178e-83	Potri.010G137600.v3.1
49.3909951427649	0.663057441049424	0.0916720110794643	7.23293220298902	4.72675403900885e-13	8.24647262524154e-13	Potri.010G137700.v3.1
835.638022235355	-3.23042766385516	0.0706374232878965	-45.7325241138671	0	0	Potri.010G137900.v3.1
2025.9986508689	-0.584345633165256	0.062178255098784	-9.39790980362657	5.565770832732e-21	1.08207692565505e-20	Potri.010G138100.v3.1
0.99927059225272	-1.75341460817226	0.316961091955623	-5.53195534932645	3.16680527710234e-08	5.05539110137015e-08	Potri.010G138450.v3.1
583.853448132868	0.450126553268265	0.0358060787641522	12.5712328410258	3.0394687869564e-36	6.93109360571685e-36	Potri.010G138800.v3.1
3390.59109286292	0.0982794362435414	0.0243124242114127	4.04235445173778	5.29171597241192e-05	7.79532760256945e-05	Potri.010G138900.v3.1
2.22542050232699	4.18007220165518	0.438087334426344	9.54164129654376	1.40589396629943e-21	2.75096144520607e-21	Potri.010G139200.v3.1
142.948155676758	0.583390150518643	0.11398066769047	5.11832543482652	3.08260367188339e-07	4.81434565573894e-07	Potri.010G139300.v3.1
119.734619297839	-1.00740722966132	0.104418253894907	-9.64780765894852	5.02178065822287e-22	9.86946204908172e-22	Potri.010G140500.v3.1
100.544898695688	-1.49857032475897	0.0675392049461943	-22.1881546570295	4.46960777534833e-109	1.64388898661516e-108	Potri.010G140600.v3.1
1484.18458281425	-0.719930850429881	0.029570132666368	-24.3465546317519	6.30551270599075e-131	2.593281512219e-130	Potri.010G141100.v3.1
4836.96713681488	4.57787483647623	0.0504455359860816	90.7488590811942	0	0	Potri.010G141300.v3.1
289.114858055519	-1.55780793220815	0.216560003680392	-7.19342401982606	6.31863220249737e-13	1.10031999207067e-12	Potri.010G141400.v3.1
5662.01788195896	-1.59406749821287	0.0343915610953252	-46.3505420354283	0	0	Potri.010G141700.v3.1
445.03954843552	-0.448940719410282	0.0456289366265663	-9.83894766350741	7.65068743889982e-23	1.51994444987141e-22	Potri.010G142100.v3.1
30194.6064037582	5.20716065939258	0.138476563050911	37.6031910719663	1.90640277386843e-309	1.64486189856036e-308	Potri.010G142300.v3.1
4408.5847146774	0.811318761012896	0.0331263933305408	24.491611655921	1.81471652440601e-132	7.52660216451212e-132	Potri.010G142400.v3.1
62497.9870253246	1.78524946636737	0.0484519806776549	36.8457479219357	3.4210100457621e-297	2.8238084525348e-296	Potri.010G142600.v3.1
7047.60063759698	3.61023658754639	0.315544824189779	11.4412796876525	2.6002161543841e-30	5.59757799193597e-30	Potri.010G142800.v3.1
840.233623463513	3.76095659336866	0.292930931529876	12.8390558611428	9.90753559678801e-38	2.28805642231866e-37	Potri.010G142900.v3.1
44.7453691217491	-3.06989648473461	0.194683645386381	-15.7686408565131	5.11384389359407e-56	1.36258810879683e-55	Potri.010G143100.v3.1
8.35590923675981	5.1745808020033	0.214589068971322	24.1139067651895	1.78666307461067e-128	7.25882581428202e-128	Potri.010G143800.v3.1
2650.14510746393	0.697727086194849	0.0192181130916322	36.3057019629387	1.31519623030937e-288	1.05042142547278e-287	Potri.010G143900.v3.1
56.2197798029902	-4.24467678482431	0.150693783453058	-28.1675639668742	1.46046865312018e-174	7.35254408413628e-174	Potri.010G144000.v3.1
4541.81565855455	-2.18756300909309	0.0585744779371781	-37.3466923843397	2.86906431570569e-305	2.43412102612211e-304	Potri.010G144100.v3.1
16.1627414398817	1.38771150775466	0.180257618025174	7.6984902106099	1.37683279939687e-14	2.45696269747983e-14	Potri.010G144200.v3.1
49.096322482965	-1.29692231324195	0.0943879277491585	-13.7403409966643	5.8201024537415e-43	1.40151036560871e-42	Potri.010G144400.v3.1
978.265649892126	-1.16858768178412	0.0423728481187984	-27.5786909227301	2.0046485931132e-167	9.78106905728122e-167	Potri.010G144500.v3.1
372.631449696501	0.624693982173938	0.0771154376145915	8.10076427622757	5.46149835369593e-16	9.92815486946598e-16	Potri.010G144600.v3.1
13.0963459858893	-2.90720790507379	0.156959074238715	-18.5220760199712	1.37049010009005e-76	4.19359781110084e-76	Potri.010G144800.v3.1
709.544390934873	2.80856164362173	0.0782242350122706	35.9039835056382	2.64736973935351e-282	2.06863772532434e-281	Potri.010G145000.v3.1
0.362271933037342	-1.196590452831	0.250885224840991	-4.76947358533924	1.84707960178343e-06	2.83386423451999e-06	Potri.010G145600.v3.1
57.0275061423784	1.39180373124143	0.127462989638623	10.9192773148301	9.32346932569798e-28	1.95544363027277e-27	Potri.010G145700.v3.1
57.7279801613664	-8.30814703329259	0.386544664187194	-21.4933688213302	1.79595866015725e-102	6.37083904649473e-102	Potri.010G145766.v3.1
2068.7098282982	-0.24335460135251	0.0442726272667873	-5.49672825798325	3.8690219938172e-08	6.16300147763056e-08	Potri.010G145900.v3.1
1327.85401571671	-2.40387692623107	0.0384199857161896	-62.5683971875636	0	0	Potri.010G146000.v3.1
809.607056671143	-0.566500115130049	0.0343438891803049	-16.4949319558985	3.9900902406477e-61	1.10071823811312e-60	Potri.010G146100.v3.1
2067.80975849684	1.03668192893211	0.036973352246511	28.0386241966993	5.49784028423942e-173	2.75199604400581e-172	Potri.010G146400.v3.1
6.07794796169959	5.50441281376195	0.422288556155695	13.034719348948	7.76522174972676e-39	1.80750786907842e-38	Potri.010G146600.v3.1
3116.58495117418	-0.326386661100901	0.0292446500972289	-11.1605596242654	6.35900166347511e-29	1.35111550057812e-28	Potri.010G146800.v3.1
9774.64107510048	2.32559463563379	0.0699009540872555	33.2698554118562	1.05401685212607e-242	7.08577549266589e-242	Potri.010G146900.v3.1
6.53460770420932	0.803601240866063	0.126262437184203	6.36453135855203	1.95886899880924e-10	3.27400960505982e-10	Potri.010G146950.v3.1
110.37578168334	-0.722504394182793	0.0695404522096519	-10.3896993940243	2.76222300129822e-25	5.64290925451354e-25	Potri.010G147000.v3.1
28.3403539567962	0.544017281365056	0.138184279763699	3.93689703557704	8.25420018099179e-05	0.000120858781360786	Potri.010G147100.v3.1
3922.75611483309	-3.56853492793497	0.0531747311441807	-67.1095998258847	0	0	Potri.010G147400.v3.1
584.346499042206	-2.03966446341909	0.0406404276625694	-50.1880659414828	0	0	Potri.010G147600.v3.1
3865.52854262506	0.693163626512144	0.043357271420172	15.9872520527122	1.56796446595128e-57	4.22351891882264e-57	Potri.010G147900.v3.1
857.332160307885	0.549129791556716	0.0435623743551762	12.6055982871711	1.96674467913437e-36	4.49348598718545e-36	Potri.010G148000.v3.1
1181.71377036212	-0.323377180604235	0.0372486561867002	-8.68157978594938	3.90309113000213e-18	7.31325374670464e-18	Potri.010G148100.v3.1
105.474441283314	0.352071474674335	0.100779211733937	3.49349303905873	0.000476745412844324	0.000680479094507214	Potri.010G148300.v3.1
1075.70377088763	-0.952723649959538	0.0527347495059202	-18.0663349856735	5.86850309217044e-73	1.75475234860045e-72	Potri.010G148600.v3.1
131.53548983428	-1.09576680106619	0.0579540258755583	-18.9075182355592	9.89031097640684e-80	3.07971278312022e-79	Potri.010G148701.v3.1
266.200615367808	-4.24911850181524	0.095589217088543	-44.4518600657576	0	0	Potri.010G149400.v3.1
2488.54593571549	1.89491150777408	0.0313181145898013	60.5052868792797	0	0	Potri.010G149500.v3.1
965.522599732842	-7.91652040411935	0.155011756518082	-51.0704515705289	0	0	Potri.010G149600.v3.1
1.07403843001135	3.23628457921547	0.439776899638915	7.35892354026022	1.85399178830682e-13	3.25635396208414e-13	Potri.010G149800.v3.1
189.743279139679	3.70167472540616	0.225021658638106	16.4503041520969	8.34481357013593e-61	2.29602318018796e-60	Potri.010G149900.v3.1
1931.27936109326	-1.10462179498472	0.0379205139118666	-29.1299268135459	1.50046757941719e-186	7.97742458319259e-186	Potri.010G150000.v3.1
1215.41110758939	0.512288558615941	0.036022210757327	14.2214635872047	6.74278201757768e-46	1.66201076070807e-45	Potri.010G150300.v3.1
665.904258782116	0.772071942699395	0.136214973543285	5.66804017661136	1.44440101367618e-08	2.32328010782261e-08	Potri.010G150500.v3.1
5.28502410322287	2.36914633981528	0.202276358815718	11.7124233088142	1.1008748752841e-31	2.40345904022028e-31	Potri.010G150600.v3.1
40887.3227316012	3.64513299943225	0.152406203912328	23.9172219100026	2.02757209031423e-126	8.16504471124975e-126	Potri.010G150700.v3.1
11.8143061042789	-1.76149069963018	0.218325866663495	-8.0681722534745	7.13583254851637e-16	1.29483851843719e-15	Potri.010G150750.v3.1
22143.9198046071	4.91642069224069	0.159888210364143	30.7491132776057	1.25661702544325e-207	7.32540089222982e-207	Potri.010G150800.v3.1
27974.8966572272	3.35505389892219	0.0707198530350969	47.4414715943646	0	0	Potri.010G151000.v3.1
12.3807989835316	2.91181621681145	0.151323642058989	19.2423085857025	1.63750252621101e-82	5.18248646329901e-82	Potri.010G151050.v3.1
2625.31333572481	-0.412728126056742	0.0213143719679216	-19.3638417626333	1.55819881866506e-83	4.96125874833508e-83	Potri.010G151300.v3.1
442.899502425239	-0.640136090859313	0.0513789759378631	-12.4591056784293	1.24761849330509e-35	2.83106283897362e-35	Potri.010G151500.v3.1
3106.05992981639	-0.618074054283066	0.0813610157831154	-7.59668556659458	3.03811528918389e-14	5.39462735532195e-14	Potri.010G151700.v3.1
2094.76714616993	0.159723678466909	0.0283152208280181	5.64091233605573	1.69151471854066e-08	2.71720015918456e-08	Potri.010G152300.v3.1
6437.95726289634	0.441194547924966	0.0403190179048307	10.9425916317298	7.21086525325875e-28	1.51398005490826e-27	Potri.010G152400.v3.1
405.829052446188	-2.90879775158697	0.0702415871379091	-41.411332945481	0	0	Potri.010G152600.v3.1
66.5747920290494	-2.75953039432749	0.102460862074329	-26.9325314901764	9.13842894483766e-160	4.30617336448064e-159	Potri.010G153200.v3.1
2522.52245058772	-1.42621938073024	0.0374684648805379	-38.0645266700279	4.9511306501043e-317	4.38589608314374e-316	Potri.010G153300.v3.1
175.812765476793	-3.0109724049748	0.114271448023485	-26.3492977209495	5.22840300861317e-153	2.38929773731383e-152	Potri.010G153400.v3.1
10191.5524228711	-1.07936083496532	0.0644151904645068	-16.7563089883286	5.09275423087277e-63	1.42418558895019e-62	Potri.010G153500.v3.1
7281.84263402208	0.179435621802867	0.0445777650882221	4.02522695895033	5.69203907422069e-05	8.3778542356994e-05	Potri.010G154000.v3.1
1308.66508437727	2.14028850573228	0.0657104845798501	32.5714917401262	1.03928744678997e-232	6.73695293118412e-232	Potri.010G154300.v3.1
1334.9062775565	-1.60411114398568	0.0400952130315972	-40.0075476022924	0	0	Potri.010G154700.v3.1
327.378974287753	-0.762286615240241	0.0507102499790607	-15.0321999113592	4.51750225077188e-51	1.15875551656446e-50	Potri.010G155300.v3.1
382.315103478581	-0.801934076046663	0.0752718005574699	-10.6538447347807	1.67309012649488e-26	3.4624476917596e-26	Potri.010G155400.v3.1
223.674628984575	-0.713646957040628	0.11959355217379	-5.96726950633236	2.41256739692421e-09	3.94233398665183e-09	Potri.010G156300.v3.1
110.96545285398	-0.565146682157937	0.0853876632021376	-6.61859876432113	3.62619603815041e-11	6.13852106556919e-11	Potri.010G156400.v3.1
2866.3575590787	-0.591333304515501	0.0342490553469486	-17.265682177952	8.52899590998516e-67	2.44971285973445e-66	Potri.010G156700.v3.1
44.3939368467523	-0.463396759139851	0.0999170783794354	-4.63781334137995	3.52114556095911e-06	5.3621056281667e-06	Potri.010G156900.v3.1
328.016746674754	-4.08278450913809	0.0949410489819431	-43.0033642235678	0	0	Potri.010G157100.v3.1
870.420499029707	-4.51705336555858	0.0817052728567105	-55.2847228535702	0	0	Potri.010G157200.v3.1
318.052477731788	-0.401470565419206	0.0670224184213888	-5.99009368619091	2.09720192459927e-09	3.43095132204984e-09	Potri.010G157300.v3.1
6232.27487186126	0.550251488372693	0.0265079217606898	20.7580018282948	1.03793512996474e-95	3.54323641413644e-95	Potri.010G157400.v3.1
297.824216278237	0.877755834776053	0.0700045512450026	12.5385538392222	4.59300735667901e-36	1.0458659442928e-35	Potri.010G157500.v3.1
7519.29834933384	-1.1487048207995	0.0456486672125822	-25.1640385347961	9.92160816828891e-140	4.25791142621583e-139	Potri.010G157600.v3.1
464.45304443622	-0.395001739809481	0.0508304766101995	-7.77096274029862	7.78918107273188e-15	1.39415298003546e-14	Potri.010G157700.v3.1
1234.41212098264	-2.23587816288618	0.0531641191384626	-42.056149883025	0	0	Potri.010G157800.v3.1
197.658045533237	-0.436842980230454	0.0818840336792205	-5.33489815538131	9.55981990647467e-08	1.51039943211206e-07	Potri.010G157900.v3.1
2585.70115050185	1.03911988487354	0.058100446185521	17.8848864870249	1.54667843188031e-71	4.57654019285829e-71	Potri.010G158250.v3.1
1043.84261828717	1.11203148632118	0.0614439963004564	18.0982936214538	3.28693903033355e-73	9.83763091647208e-73	Potri.010G158400.v3.1
6269.26570487063	1.09064021790417	0.0316889428578446	34.4170590605292	1.40126550567401e-259	1.00244191120319e-258	Potri.010G158700.v3.1
5020.43365486768	-2.35382491310765	0.0843572644007539	-27.9030493678102	2.45017945277497e-171	1.21566709533944e-170	Potri.010G158900.v3.1
1387.87070854937	-1.0780634469209	0.0345362502810025	-31.2154167910322	6.58214103777327e-214	3.93341943590237e-213	Potri.010G159100.v3.1
738.728944359632	-1.36166452425888	0.0868457024702408	-15.6791238429498	2.10132726180405e-55	5.57410407907236e-55	Potri.010G159300.v3.1
405.707346601878	-0.47635407211135	0.0641639527650473	-7.4240138205893	1.13623296094341e-13	2.00183235190868e-13	Potri.010G159500.v3.1
193.775072680045	-4.66283394353903	0.106037577808656	-43.9734105578407	0	0	Potri.010G159600.v3.1
1487.56644070996	0.445304562720469	0.0368205248139902	12.0939222069772	1.13724948266552e-33	2.53532526453509e-33	Potri.010G159700.v3.1
3355.95001006705	-2.70184383004655	0.0573724236131898	-47.0930746844971	0	0	Potri.010G159800.v3.1
823.702207440407	1.31309908338108	0.0627588172969195	20.9229418261445	3.31049484760429e-97	1.13994917961849e-96	Potri.010G160100.v3.1
9863.1914726287	-1.86775628394591	0.047839014100502	-39.042532942298	0	0	Potri.010G160500.v3.1
1329.33675191996	-0.190146827002115	0.031056380508187	-6.12263322031327	9.20414031117389e-10	1.51807637817766e-09	Potri.010G160700.v3.1
2.44349252303011	3.00297957976772	0.230425047305548	13.0323487610516	8.01032996709129e-39	1.86392910117945e-38	Potri.010G160750.v3.1
1108.46430980574	0.278866791999856	0.0587468716216076	4.74692156879527	2.06535992841629e-06	3.16498317808768e-06	Potri.010G160800.v3.1
207.220590895295	-1.24885882939403	0.0784796198643311	-15.9131610417195	5.13538348381546e-57	1.37751315036114e-56	Potri.010G161100.v3.1
9.22437689731262	-5.39768599613889	0.407960312995886	-13.2309095375003	5.81790360854454e-40	1.36535120552694e-39	Potri.010G161250.v3.1
490.840144549213	-1.41637898176138	0.103954552029374	-13.6249827844111	2.84477352226199e-42	6.81011511646199e-42	Potri.010G161400.v3.1
16.9855375853666	-1.94537504085037	0.125342913550897	-15.5204230198496	2.52381686514721e-54	6.63877073386159e-54	Potri.010G161700.v3.1
4382.65698357384	0.903920435476267	0.03186472551048	28.3674320426509	5.10228861625706e-177	2.59920522701665e-176	Potri.010G162000.v3.1
155.630910983988	-4.36489574522464	0.131517961640913	-33.1885902941701	1.57277446487004e-241	1.05216361957398e-240	Potri.010G162300.v3.1
828.669771405166	-5.32763206401498	0.0963542041523412	-55.2921599102382	0	0	Potri.010G162400.v3.1
220.506086327882	-0.810550823380281	0.0461413431397475	-17.566693299876	4.43267801107097e-69	1.2923724583709e-68	Potri.010G162700.v3.1
3996.1194995948	-1.39997623872039	0.0295596239475469	-47.361097732658	0	0	Potri.010G162800.v3.1
499.838726346189	-1.64919532836581	0.0441110180100836	-37.3873785453968	6.26615264471432e-306	5.33270840045208e-305	Potri.010G162900.v3.1
1148.92410553323	0.5931717233004	0.0582522987987702	10.1828036924257	2.36643111217352e-24	4.78353825405763e-24	Potri.010G163000.v3.1
4875.80688755201	-10.0443108176159	0.148775952166345	-67.5129997244817	0	0	Potri.010G163200.v3.1
423.445844509786	-2.48346849672123	0.0574342565191689	-43.240195786157	0	0	Potri.010G163400.v3.1
214.219354354649	-5.80180177806362	0.117634485699276	-49.3205860813258	0	0	Potri.010G163600.v3.1
1586.57500384463	-0.520010664413928	0.108496899969785	-4.79286195788769	1.64418761729942e-06	2.52512073951694e-06	Potri.010G163800.v3.1
3722.66347283394	2.61250418370375	0.0859635431983263	30.390838796354	7.25884077716121e-203	4.14290460442167e-202	Potri.010G164100.v3.1
2038.04700415432	-0.462104667854787	0.0233803097944079	-19.76469396335	5.996087004861e-87	1.94817207525112e-86	Potri.010G164200.v3.1
1662.91286562381	-0.547587672013253	0.0322900396626969	-16.9584081572329	1.66802407622872e-64	4.71750954379254e-64	Potri.010G164300.v3.1
828.403551971017	0.603904458540137	0.0311591567366587	19.3812837633582	1.11042040489274e-83	3.53883089544415e-83	Potri.010G164400.v3.1
1095.07648968586	-2.0559985974865	0.0345182441620707	-59.5626645385883	0	0	Potri.010G164500.v3.1
1102.21497213538	-0.303596064950531	0.0226578105827148	-13.3991792297063	6.11355017647847e-41	1.44511671393457e-40	Potri.010G164600.v3.1
